"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","114","298783","0.0-13.0-2.3-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1794","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","115","299291","0.0-13.0-0.4-0.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","116","301537","0.0-13.0-0.4-1.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2244","materials/imgs/D46.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","117","302046","0.0-13.0-0.4-0.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","118","303003","0.0-13.0-0.4-1.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","955","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","119","303506","0.0-13.0-0.4-0.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","120","305380","0.0-13.0-0.4-1.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1872","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","305894","0.0-13.0-0.4-0.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","307321","0.0-13.0-0.4-1.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1425","materials/imgs/D52.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","307830","0.0-13.0-0.4-0.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","309154","0.0-13.0-0.4-1.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1322","materials/imgs/D96.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","309668","0.0-13.0-0.4-0.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","310743","0.0-13.0-0.4-1.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1074","materials/imgs/D36.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","311258","0.0-13.0-0.4-0.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","312672","0.0-13.0-0.4-1.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1411","materials/imgs/D4.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","129","313182","0.0-13.0-1.4-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","314518","0.0-13.0-1.4-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1335","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","131","315024","0.0-13.0-2.4-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","317442","0.0-13.0-2.4-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2416","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","133","317949","0.0-13.0-2.4-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","319224","0.0-13.0-2.4-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1273","materials/imgs/D79.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-button-response","135","321244","0.0-14.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2019","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","136","321750","0.0-15.0-0.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","322708","0.0-15.0-0.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","957","materials/imgs/D46.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","323214","0.0-15.0-0.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","323939","0.0-15.0-0.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","725","materials/imgs/D103.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","324451","0.0-15.0-0.0-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","325939","0.0-15.0-0.0-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1487","materials/imgs/D57.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","326445","0.0-15.0-0.0-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","327968","0.0-15.0-0.0-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1521","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","328470","0.0-15.0-0.0-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","330364","0.0-15.0-0.0-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1891","materials/imgs/D78.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","330867","0.0-15.0-0.0-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","331823","0.0-15.0-0.0-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","955","materials/imgs/D83.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","332332","0.0-15.0-0.0-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","333323","0.0-15.0-0.0-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","990","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","150","333826","0.0-15.0-1.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","334726","0.0-15.0-1.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","898","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","152","335227","0.0-15.0-2.0-0.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","336212","0.0-15.0-2.0-1.0","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","983","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","336723","0.0-15.0-2.0-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","337886","0.0-15.0-2.0-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1162","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","156","338394","0.0-15.0-0.1-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","339743","0.0-15.0-0.1-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1347","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","340252","0.0-15.0-0.1-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","341487","0.0-15.0-0.1-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1234","materials/imgs/D52.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","341994","0.0-15.0-0.1-0.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","343194","0.0-15.0-0.1-1.9","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1198","materials/imgs/D32.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","343708","0.0-15.0-0.1-0.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","347230","0.0-15.0-0.1-1.10","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3521","materials/imgs/D79.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","347736","0.0-15.0-0.1-0.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","348873","0.0-15.0-0.1-1.11","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1135","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","349375","0.0-15.0-0.1-0.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","352596","0.0-15.0-0.1-1.12","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3219","materials/imgs/D20.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","353110","0.0-15.0-0.1-0.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","354184","0.0-15.0-0.1-1.13","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1072","materials/imgs/D87.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","170","354691","0.0-15.0-1.1-0.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","355675","0.0-15.0-1.1-1.1","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","983","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","172","356187","0.0-15.0-2.1-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","357847","0.0-15.0-2.1-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1659","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","358356","0.0-15.0-2.1-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","359478","0.0-15.0-2.1-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1120","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","176","359979","0.0-15.0-0.2-0.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","361096","0.0-15.0-0.2-1.14","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1116","materials/imgs/D111.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","361599","0.0-15.0-0.2-0.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","362600","0.0-15.0-0.2-1.15","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1000","materials/imgs/D79.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","363109","0.0-15.0-0.2-0.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","364107","0.0-15.0-0.2-1.16","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","996","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","364622","0.0-15.0-0.2-0.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","366107","0.0-15.0-0.2-1.17","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1484","materials/imgs/D85.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","366621","0.0-15.0-0.2-0.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","368111","0.0-15.0-0.2-1.18","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1489","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","368621","0.0-15.0-0.2-0.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","369894","0.0-15.0-0.2-1.19","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1272","materials/imgs/D111.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","370398","0.0-15.0-0.2-0.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","372424","0.0-15.0-0.2-1.20","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2024","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","190","372926","0.0-15.0-1.2-0.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","374617","0.0-15.0-1.2-1.2","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1689","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","192","375123","0.0-15.0-2.2-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","376600","0.0-15.0-2.2-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1476","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","377103","0.0-15.0-2.2-0.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","380836","0.0-15.0-2.2-1.5","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3721","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","196","381342","0.0-15.0-0.3-0.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","383017","0.0-15.0-0.3-1.21","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1674","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","383524","0.0-15.0-0.3-0.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","385133","0.0-15.0-0.3-1.22","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1607","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","385643","0.0-15.0-0.3-0.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","387814","0.0-15.0-0.3-1.23","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2170","materials/imgs/D80.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","388319","0.0-15.0-0.3-0.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","389261","0.0-15.0-0.3-1.24","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","941","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","389766","0.0-15.0-0.3-0.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","391800","0.0-15.0-0.3-1.25","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2032","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","392309","0.0-15.0-0.3-0.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","394527","0.0-15.0-0.3-1.26","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2216","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","395037","0.0-15.0-0.3-0.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","397559","0.0-15.0-0.3-1.27","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2521","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","210","398069","0.0-15.0-1.3-0.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","399230","0.0-15.0-1.3-1.3","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1160","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","212","399737","0.0-15.0-2.3-0.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","401062","0.0-15.0-2.3-1.6","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1325","materials/imgs/D76.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","401577","0.0-15.0-2.3-0.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","404683","0.0-15.0-2.3-1.7","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3104","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","216","405195","0.0-15.0-0.4-0.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","217","406643","0.0-15.0-0.4-1.28","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1446","materials/imgs/D106.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","218","407152","0.0-15.0-0.4-0.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","219","410997","0.0-15.0-0.4-1.29","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","3844","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","220","411506","0.0-15.0-0.4-0.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","221","413741","0.0-15.0-0.4-1.30","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2233","materials/imgs/D74.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","222","414245","0.0-15.0-0.4-0.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","223","415743","0.0-15.0-0.4-1.31","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1497","materials/imgs/D57.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","224","416254","0.0-15.0-0.4-0.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","225","417021","0.0-15.0-0.4-1.32","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","767","materials/imgs/D49.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","226","417532","0.0-15.0-0.4-0.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","227","418635","0.0-15.0-0.4-1.33","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","1102","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","228","419150","0.0-15.0-0.4-0.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","229","421536","0.0-15.0-0.4-1.34","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2385","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","230","422039","0.0-15.0-1.4-0.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","231","422714","0.0-15.0-1.4-1.4","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","674","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","232","423224","0.0-15.0-2.4-0.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","425554","0.0-15.0-2.4-1.8","dyx4dlpmvc","","dyx4dlpmvc","""2024-11-12T18:25:24.765Z""","2329","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
