"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","117","222174","0.0-13.0-0.4-1.30","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","878","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","222679","0.0-13.0-0.4-0.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","223527","0.0-13.0-0.4-1.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","847","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","224040","0.0-13.0-0.4-0.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","225224","0.0-13.0-0.4-1.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1183","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","225735","0.0-13.0-0.4-0.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","226468","0.0-13.0-0.4-1.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","731","materials/imgs/D3.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","226974","0.0-13.0-0.4-0.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","227792","0.0-13.0-0.4-1.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","816","materials/imgs/D1.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","228295","0.0-13.0-1.4-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","228895","0.0-13.0-1.4-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","598","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","128","229402","0.0-13.0-2.4-0.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","230710","0.0-13.0-2.4-1.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1306","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","231212","0.0-13.0-2.4-0.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","232044","0.0-13.0-2.4-1.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","831","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-button-response","132","234618","0.0-14.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","2572","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","235129","0.0-15.0-0.0-0.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","236336","0.0-15.0-0.0-1.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1205","materials/imgs/D9.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","236845","0.0-15.0-0.0-0.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","237898","0.0-15.0-0.0-1.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1051","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","238408","0.0-15.0-0.0-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","239554","0.0-15.0-0.0-1.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1144","materials/imgs/D34.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","240064","0.0-15.0-0.0-0.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","241124","0.0-15.0-0.0-1.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1058","materials/imgs/D29.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","241639","0.0-15.0-0.0-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","242675","0.0-15.0-0.0-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1034","materials/imgs/D22.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","243179","0.0-15.0-0.0-0.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","244039","0.0-15.0-0.0-1.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","858","materials/imgs/D83.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","244553","0.0-15.0-0.0-0.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","245829","0.0-15.0-0.0-1.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1275","materials/imgs/D82.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","246345","0.0-15.0-1.0-0.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","246916","0.0-15.0-1.0-1.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","570","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","149","247419","0.0-15.0-2.0-0.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","248256","0.0-15.0-2.0-1.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","836","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","248760","0.0-15.0-2.0-0.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","250200","0.0-15.0-2.0-1.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1438","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","250708","0.0-15.0-0.1-0.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","251617","0.0-15.0-0.1-1.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","907","materials/imgs/D83.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","252123","0.0-15.0-0.1-0.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","253053","0.0-15.0-0.1-1.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","927","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","253561","0.0-15.0-0.1-0.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","254234","0.0-15.0-0.1-1.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","671","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","254737","0.0-15.0-0.1-0.10","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","255966","0.0-15.0-0.1-1.10","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1227","materials/imgs/D65.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","256471","0.0-15.0-0.1-0.11","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","257495","0.0-15.0-0.1-1.11","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1022","materials/imgs/D105.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","258011","0.0-15.0-0.1-0.12","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","258638","0.0-15.0-0.1-1.12","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","626","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","259149","0.0-15.0-0.1-0.13","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","259853","0.0-15.0-0.1-1.13","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","703","materials/imgs/D32.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","260370","0.0-15.0-1.1-0.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","260943","0.0-15.0-1.1-1.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","571","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","169","261447","0.0-15.0-2.1-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","262579","0.0-15.0-2.1-1.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1130","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","263094","0.0-15.0-2.1-0.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","264106","0.0-15.0-2.1-1.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1010","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","264610","0.0-15.0-0.2-0.14","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","265386","0.0-15.0-0.2-1.14","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","774","materials/imgs/D1.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","265888","0.0-15.0-0.2-0.15","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","266670","0.0-15.0-0.2-1.15","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","780","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","267176","0.0-15.0-0.2-0.16","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","268642","0.0-15.0-0.2-1.16","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1465","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","269154","0.0-15.0-0.2-0.17","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","270030","0.0-15.0-0.2-1.17","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","874","materials/imgs/D14.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","270531","0.0-15.0-0.2-0.18","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","271812","0.0-15.0-0.2-1.18","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1279","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","272328","0.0-15.0-0.2-0.19","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","273807","0.0-15.0-0.2-1.19","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1477","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","274324","0.0-15.0-0.2-0.20","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","275549","0.0-15.0-0.2-1.20","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1224","materials/imgs/D83.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","276064","0.0-15.0-1.2-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","276573","0.0-15.0-1.2-1.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","508","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","189","277084","0.0-15.0-2.2-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","278234","0.0-15.0-2.2-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1149","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","278750","0.0-15.0-2.2-0.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","280337","0.0-15.0-2.2-1.5","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1586","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","280852","0.0-15.0-0.3-0.21","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","282010","0.0-15.0-0.3-1.21","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1156","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","282523","0.0-15.0-0.3-0.22","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","283401","0.0-15.0-0.3-1.22","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","876","materials/imgs/D66.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","283914","0.0-15.0-0.3-0.23","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","284762","0.0-15.0-0.3-1.23","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","846","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","285273","0.0-15.0-0.3-0.24","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","286979","0.0-15.0-0.3-1.24","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1705","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","287489","0.0-15.0-0.3-0.25","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","288390","0.0-15.0-0.3-1.25","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","899","materials/imgs/D96.png","arrowright","","[""materials/imgs/D35.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","288894","0.0-15.0-0.3-0.26","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","289461","0.0-15.0-0.3-1.26","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","565","materials/imgs/D9.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","289973","0.0-15.0-0.3-0.27","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","290489","0.0-15.0-0.3-1.27","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","515","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","291003","0.0-15.0-1.3-0.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","291563","0.0-15.0-1.3-1.3","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","558","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","209","292069","0.0-15.0-2.3-0.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","292767","0.0-15.0-2.3-1.6","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","696","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","293275","0.0-15.0-2.3-0.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","294003","0.0-15.0-2.3-1.7","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","726","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","294517","0.0-15.0-0.4-0.28","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","295161","0.0-15.0-0.4-1.28","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","642","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","295667","0.0-15.0-0.4-0.29","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","296813","0.0-15.0-0.4-1.29","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1145","materials/imgs/D37.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","297321","0.0-15.0-0.4-0.30","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","297848","0.0-15.0-0.4-1.30","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","525","materials/imgs/D24.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","298352","0.0-15.0-0.4-0.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","299899","0.0-15.0-0.4-1.31","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1545","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","300404","0.0-15.0-0.4-0.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","301534","0.0-15.0-0.4-1.32","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1128","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","302044","0.0-15.0-0.4-0.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","303806","0.0-15.0-0.4-1.33","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1761","materials/imgs/D80.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","304308","0.0-15.0-0.4-0.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","305508","0.0-15.0-0.4-1.34","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1199","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","306021","0.0-15.0-1.4-0.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","306554","0.0-15.0-1.4-1.4","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","531","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","229","307070","0.0-15.0-2.4-0.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","307988","0.0-15.0-2.4-1.8","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","916","materials/imgs/D66.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","308491","0.0-15.0-2.4-0.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","309288","0.0-15.0-2.4-1.9","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","796","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-button-response","233","311239","0.0-16.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1951","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","311743","0.0-17.0-0.0-0.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","312493","0.0-17.0-0.0-1.0","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","748","materials/imgs/D105.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","313006","0.0-17.0-0.0-0.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","314169","0.0-17.0-0.0-1.1","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","1161","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","314679","0.0-17.0-0.0-0.2","ddw1o2jalo","","ddw1o2jalo","""2024-11-12T18:35:24.387Z""","null","+","null","","","","","","",""
