"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","121","172734","0.0-13.0-0.4-1.32","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","883","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","173235","0.0-13.0-0.4-0.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","174315","0.0-13.0-0.4-1.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1078","materials/imgs/D76.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","174817","0.0-13.0-0.4-0.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","175873","0.0-13.0-0.4-1.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1055","materials/imgs/D78.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","176375","0.0-13.0-1.4-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","176993","0.0-13.0-1.4-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","617","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","128","177494","0.0-13.0-2.4-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","178843","0.0-13.0-2.4-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1348","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","179345","0.0-13.0-2.4-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","180160","0.0-13.0-2.4-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","814","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-button-response","132","182389","0.0-14.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","2228","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","182890","0.0-15.0-0.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","183594","0.0-15.0-0.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","703","materials/imgs/D65.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","184095","0.0-15.0-0.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","184730","0.0-15.0-0.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","628","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","185232","0.0-15.0-0.0-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","186082","0.0-15.0-0.0-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","849","materials/imgs/D85.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","186584","0.0-15.0-0.0-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","187432","0.0-15.0-0.0-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","847","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","187933","0.0-15.0-0.0-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","188533","0.0-15.0-0.0-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","598","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","189035","0.0-15.0-0.0-0.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","189729","0.0-15.0-0.0-1.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","693","materials/imgs/D37.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","190230","0.0-15.0-0.0-0.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","191222","0.0-15.0-0.0-1.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","991","materials/imgs/D18.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","191724","0.0-15.0-1.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","192385","0.0-15.0-1.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","660","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","149","192886","0.0-15.0-2.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","193626","0.0-15.0-2.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","738","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","194128","0.0-15.0-2.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","194933","0.0-15.0-2.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","805","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","195434","0.0-15.0-0.1-0.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","196560","0.0-15.0-0.1-1.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1124","materials/imgs/D77.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","197061","0.0-15.0-0.1-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","197816","0.0-15.0-0.1-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","754","materials/imgs/D25.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","198318","0.0-15.0-0.1-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","199247","0.0-15.0-0.1-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","927","materials/imgs/D84.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","199749","0.0-15.0-0.1-0.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","200496","0.0-15.0-0.1-1.10","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","746","materials/imgs/D82.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","200998","0.0-15.0-0.1-0.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","201715","0.0-15.0-0.1-1.11","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","716","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","202217","0.0-15.0-0.1-0.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","203355","0.0-15.0-0.1-1.12","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1137","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","203856","0.0-15.0-0.1-0.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","205313","0.0-15.0-0.1-1.13","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1455","materials/imgs/D64.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","205814","0.0-15.0-1.1-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","206447","0.0-15.0-1.1-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","632","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","169","206948","0.0-15.0-2.1-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","207729","0.0-15.0-2.1-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","780","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","208231","0.0-15.0-2.1-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","208954","0.0-15.0-2.1-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","723","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","209455","0.0-15.0-0.2-0.14","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","210190","0.0-15.0-0.2-1.14","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","734","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","210691","0.0-15.0-0.2-0.15","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","211415","0.0-15.0-0.2-1.15","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","718","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","211917","0.0-15.0-0.2-0.16","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","212660","0.0-15.0-0.2-1.16","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","743","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","213162","0.0-15.0-0.2-0.17","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","214134","0.0-15.0-0.2-1.17","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","971","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","214636","0.0-15.0-0.2-0.18","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","215509","0.0-15.0-0.2-1.18","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","872","materials/imgs/D66.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","216011","0.0-15.0-0.2-0.19","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","216735","0.0-15.0-0.2-1.19","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","721","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","217237","0.0-15.0-0.2-0.20","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","218374","0.0-15.0-0.2-1.20","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1134","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","218875","0.0-15.0-1.2-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","219565","0.0-15.0-1.2-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","689","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","189","220067","0.0-15.0-2.2-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","221158","0.0-15.0-2.2-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1090","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","221660","0.0-15.0-2.2-0.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","222524","0.0-15.0-2.2-1.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","863","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","223026","0.0-15.0-0.3-0.21","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","223809","0.0-15.0-0.3-1.21","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","782","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","224311","0.0-15.0-0.3-0.22","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","224971","0.0-15.0-0.3-1.22","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","659","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","225473","0.0-15.0-0.3-0.23","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","226134","0.0-15.0-0.3-1.23","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","661","materials/imgs/D4.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","226636","0.0-15.0-0.3-0.24","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","227351","0.0-15.0-0.3-1.24","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","714","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","227853","0.0-15.0-0.3-0.25","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","228739","0.0-15.0-0.3-1.25","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","886","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","229241","0.0-15.0-0.3-0.26","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","230070","0.0-15.0-0.3-1.26","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","827","materials/imgs/D11.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","230571","0.0-15.0-0.3-0.27","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","231601","0.0-15.0-0.3-1.27","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1029","materials/imgs/D94.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","232103","0.0-15.0-1.3-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","232738","0.0-15.0-1.3-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","634","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","209","233239","0.0-15.0-2.3-0.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","233805","0.0-15.0-2.3-1.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","565","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","234307","0.0-15.0-2.3-0.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","234969","0.0-15.0-2.3-1.7","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","661","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","235470","0.0-15.0-0.4-0.28","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","236564","0.0-15.0-0.4-1.28","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1094","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","237066","0.0-15.0-0.4-0.29","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","238404","0.0-15.0-0.4-1.29","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","1336","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","238905","0.0-15.0-0.4-0.30","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","239812","0.0-15.0-0.4-1.30","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","906","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","240314","0.0-15.0-0.4-0.31","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","240989","0.0-15.0-0.4-1.31","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","674","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","241490","0.0-15.0-0.4-0.32","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","242221","0.0-15.0-0.4-1.32","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","729","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","242723","0.0-15.0-0.4-0.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","243491","0.0-15.0-0.4-1.33","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","766","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","243992","0.0-15.0-0.4-0.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","244902","0.0-15.0-0.4-1.34","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","909","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","245403","0.0-15.0-1.4-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","246078","0.0-15.0-1.4-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","673","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","229","246579","0.0-15.0-2.4-0.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","247549","0.0-15.0-2.4-1.8","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","969","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D65.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","248050","0.0-15.0-2.4-0.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","248950","0.0-15.0-2.4-1.9","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","899","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-button-response","233","251458","0.0-16.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","2508","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","251959","0.0-17.0-0.0-0.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","252814","0.0-17.0-0.0-1.0","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","854","materials/imgs/D52.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","253316","0.0-17.0-0.0-0.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","254105","0.0-17.0-0.0-1.1","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","788","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","254608","0.0-17.0-0.0-0.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","255279","0.0-17.0-0.0-1.2","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","670","materials/imgs/D32.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","255781","0.0-17.0-0.0-0.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","256491","0.0-17.0-0.0-1.3","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","709","materials/imgs/D85.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","256992","0.0-17.0-0.0-0.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","257917","0.0-17.0-0.0-1.4","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","924","materials/imgs/D103.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","258419","0.0-17.0-0.0-0.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","259071","0.0-17.0-0.0-1.5","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","651","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","259572","0.0-17.0-0.0-0.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","260342","0.0-17.0-0.0-1.6","x321hmua4d","","x321hmua4d","""2024-11-12T18:36:20.219Z""","769","materials/imgs/D75.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D11.png""]","false","random","","",""
