"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","116","131429","0.0-13.0-0.4-0.29","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","117","132276","0.0-13.0-0.4-1.29","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","846","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","132776","0.0-13.0-0.4-0.30","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","133660","0.0-13.0-0.4-1.30","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","883","materials/imgs/D96.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","134162","0.0-13.0-0.4-0.31","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","134899","0.0-13.0-0.4-1.31","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","736","materials/imgs/D52.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","135399","0.0-13.0-0.4-0.32","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","136724","0.0-13.0-0.4-1.32","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1324","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","137226","0.0-13.0-0.4-0.33","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","138404","0.0-13.0-0.4-1.33","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1177","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","138905","0.0-13.0-0.4-0.34","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","139710","0.0-13.0-0.4-1.34","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","804","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","128","140212","0.0-13.0-1.4-0.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","140945","0.0-13.0-1.4-1.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","731","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","130","141446","0.0-13.0-2.4-0.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","142366","0.0-13.0-2.4-1.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","919","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","132","142866","0.0-13.0-2.4-0.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","133","143769","0.0-13.0-2.4-1.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","902","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-button-response","134","146270","0.0-14.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","2500","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","135","146772","0.0-15.0-0.0-0.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","147486","0.0-15.0-0.0-1.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","713","materials/imgs/D103.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","147987","0.0-15.0-0.0-0.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","148893","0.0-15.0-0.0-1.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","904","materials/imgs/D102.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","149394","0.0-15.0-0.0-0.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","150067","0.0-15.0-0.0-1.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","671","materials/imgs/D55.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","150568","0.0-15.0-0.0-0.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","151314","0.0-15.0-0.0-1.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","745","materials/imgs/D106.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","151815","0.0-15.0-0.0-0.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","152893","0.0-15.0-0.0-1.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1076","materials/imgs/D3.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","153394","0.0-15.0-0.0-0.5","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","154387","0.0-15.0-0.0-1.5","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","993","materials/imgs/D21.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","154889","0.0-15.0-0.0-0.6","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","155998","0.0-15.0-0.0-1.6","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1108","materials/imgs/D111.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","149","156499","0.0-15.0-1.0-0.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","157277","0.0-15.0-1.0-1.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","776","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","151","157778","0.0-15.0-2.0-0.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","159496","0.0-15.0-2.0-1.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1716","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","159998","0.0-15.0-2.0-0.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","161160","0.0-15.0-2.0-1.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1161","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","155","161661","0.0-15.0-0.1-0.7","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","162935","0.0-15.0-0.1-1.7","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1272","materials/imgs/D47.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","163436","0.0-15.0-0.1-0.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","164925","0.0-15.0-0.1-1.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1488","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","165426","0.0-15.0-0.1-0.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","166481","0.0-15.0-0.1-1.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1054","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","166983","0.0-15.0-0.1-0.10","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","167953","0.0-15.0-0.1-1.10","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","968","materials/imgs/D92.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","168454","0.0-15.0-0.1-0.11","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","169098","0.0-15.0-0.1-1.11","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","643","materials/imgs/D16.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","169600","0.0-15.0-0.1-0.12","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","170215","0.0-15.0-0.1-1.12","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","614","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","170717","0.0-15.0-0.1-0.13","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","171629","0.0-15.0-0.1-1.13","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","910","materials/imgs/D64.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","169","172130","0.0-15.0-1.1-0.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","172682","0.0-15.0-1.1-1.1","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","551","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","171","173183","0.0-15.0-2.1-0.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","174520","0.0-15.0-2.1-1.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1337","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","175021","0.0-15.0-2.1-0.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","175609","0.0-15.0-2.1-1.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","586","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","175","176110","0.0-15.0-0.2-0.14","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","176758","0.0-15.0-0.2-1.14","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","647","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","177260","0.0-15.0-0.2-0.15","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","177932","0.0-15.0-0.2-1.15","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","670","materials/imgs/D106.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","178433","0.0-15.0-0.2-0.16","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","179621","0.0-15.0-0.2-1.16","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1187","materials/imgs/D49.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","180122","0.0-15.0-0.2-0.17","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","181860","0.0-15.0-0.2-1.17","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1736","materials/imgs/D26.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","182361","0.0-15.0-0.2-0.18","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","183654","0.0-15.0-0.2-1.18","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1292","materials/imgs/D64.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","184156","0.0-15.0-0.2-0.19","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","185240","0.0-15.0-0.2-1.19","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1083","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","185741","0.0-15.0-0.2-0.20","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","186639","0.0-15.0-0.2-1.20","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","887","materials/imgs/D26.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","189","187141","0.0-15.0-1.2-0.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","187717","0.0-15.0-1.2-1.2","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","575","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","191","188219","0.0-15.0-2.2-0.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","188872","0.0-15.0-2.2-1.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","652","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","189373","0.0-15.0-2.2-0.5","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","190071","0.0-15.0-2.2-1.5","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","697","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","195","190572","0.0-15.0-0.3-0.21","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","191460","0.0-15.0-0.3-1.21","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","887","materials/imgs/D105.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","191962","0.0-15.0-0.3-0.22","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","192873","0.0-15.0-0.3-1.22","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","910","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","193374","0.0-15.0-0.3-0.23","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","194193","0.0-15.0-0.3-1.23","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","818","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","194694","0.0-15.0-0.3-0.24","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","195419","0.0-15.0-0.3-1.24","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","724","materials/imgs/D81.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","195920","0.0-15.0-0.3-0.25","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","196980","0.0-15.0-0.3-1.25","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1059","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","197481","0.0-15.0-0.3-0.26","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","198226","0.0-15.0-0.3-1.26","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","744","materials/imgs/D35.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","198728","0.0-15.0-0.3-0.27","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","199325","0.0-15.0-0.3-1.27","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","596","materials/imgs/D74.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","209","199827","0.0-15.0-1.3-0.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","200458","0.0-15.0-1.3-1.3","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","630","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","211","200959","0.0-15.0-2.3-0.6","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","201649","0.0-15.0-2.3-1.6","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","689","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","202151","0.0-15.0-2.3-0.7","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","202748","0.0-15.0-2.3-1.7","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","596","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","215","203249","0.0-15.0-0.4-0.28","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","203895","0.0-15.0-0.4-1.28","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","645","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","204396","0.0-15.0-0.4-0.29","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","204906","0.0-15.0-0.4-1.29","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","508","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","205406","0.0-15.0-0.4-0.30","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","206789","0.0-15.0-0.4-1.30","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","1382","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","207290","0.0-15.0-0.4-0.31","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","208031","0.0-15.0-0.4-1.31","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","740","materials/imgs/D35.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","208532","0.0-15.0-0.4-0.32","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","209099","0.0-15.0-0.4-1.32","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","565","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","209599","0.0-15.0-0.4-0.33","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","210245","0.0-15.0-0.4-1.33","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","644","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","210746","0.0-15.0-0.4-0.34","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","211448","0.0-15.0-0.4-1.34","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","700","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","229","211950","0.0-15.0-1.4-0.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","212791","0.0-15.0-1.4-1.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","840","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D8.png","0","false"
"","","","","","html-keyboard-response","231","215099","0.0-15.0-1.4-2.4-0.4","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","2307","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","232","215600","0.0-15.0-2.4-0.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","217628","0.0-15.0-2.4-1.8","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","2027","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","234","218129","0.0-15.0-2.4-0.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","218940","0.0-15.0-2.4-1.9","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","810","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-button-response","236","221434","0.0-16.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","2494","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","237","221936","0.0-17.0-0.0-0.0","dd3wpe2el1","","dd3wpe2el1","""2024-11-13T15:31:27.968Z""","null","+","null","","","","","","",""
