"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","116","212801","0.0-13.0-0.4-1.29","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1233","materials/imgs/D32.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","117","213303","0.0-13.0-0.4-0.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","118","216469","0.0-13.0-0.4-1.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3164","materials/imgs/D26.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","119","216970","0.0-13.0-0.4-0.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","120","218681","0.0-13.0-0.4-1.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1708","materials/imgs/D9.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","121","219182","0.0-13.0-0.4-0.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","122","220107","0.0-13.0-0.4-1.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","923","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","123","220609","0.0-13.0-0.4-0.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","124","221806","0.0-13.0-0.4-1.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1194","materials/imgs/D66.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","125","222307","0.0-13.0-0.4-0.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","126","224599","0.0-13.0-0.4-1.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2290","materials/imgs/D75.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","127","225100","0.0-13.0-1.4-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","128","226720","0.0-13.0-1.4-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1618","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","129","227222","0.0-13.0-2.4-0.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","130","228806","0.0-13.0-2.4-1.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1582","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","131","229308","0.0-13.0-2.4-0.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","132","231462","0.0-13.0-2.4-1.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2152","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-button-response","133","235475","0.0-14.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","4011","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","134","235977","0.0-15.0-0.0-0.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","135","237183","0.0-15.0-0.0-1.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1203","materials/imgs/D16.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","136","237685","0.0-15.0-0.0-0.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","137","240394","0.0-15.0-0.0-1.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2709","materials/imgs/D11.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","138","240895","0.0-15.0-0.0-0.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","139","241750","0.0-15.0-0.0-1.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","853","materials/imgs/D53.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","140","242251","0.0-15.0-0.0-0.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","141","243161","0.0-15.0-0.0-1.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","908","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","142","243662","0.0-15.0-0.0-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","143","245306","0.0-15.0-0.0-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1642","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","144","245807","0.0-15.0-0.0-0.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","145","248767","0.0-15.0-0.0-1.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2958","materials/imgs/D22.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","146","249269","0.0-15.0-0.0-0.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","147","252217","0.0-15.0-0.0-1.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2946","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","148","252718","0.0-15.0-1.0-0.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","149","253525","0.0-15.0-1.0-1.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","806","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","150","254028","0.0-15.0-2.0-0.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","151","257686","0.0-15.0-2.0-1.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3656","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","152","258187","0.0-15.0-2.0-0.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","153","259374","0.0-15.0-2.0-1.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1185","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","154","259875","0.0-15.0-0.1-0.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","155","263052","0.0-15.0-0.1-1.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","3174","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","156","263553","0.0-15.0-0.1-0.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","157","264860","0.0-15.0-0.1-1.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1305","materials/imgs/D35.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","158","265362","0.0-15.0-0.1-0.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","159","268102","0.0-15.0-0.1-1.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2738","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","160","268604","0.0-15.0-0.1-0.10","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","161","269586","0.0-15.0-0.1-1.10","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","980","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","162","270087","0.0-15.0-0.1-0.11","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","163","271374","0.0-15.0-0.1-1.11","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1285","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","164","271876","0.0-15.0-0.1-0.12","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","165","273638","0.0-15.0-0.1-1.12","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1760","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","166","274140","0.0-15.0-0.1-0.13","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","167","275357","0.0-15.0-0.1-1.13","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1215","materials/imgs/D103.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","168","275858","0.0-15.0-1.1-0.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","169","276531","0.0-15.0-1.1-1.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","670","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","170","277032","0.0-15.0-2.1-0.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","171","279221","0.0-15.0-2.1-1.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2187","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","172","279722","0.0-15.0-2.1-0.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","173","281266","0.0-15.0-2.1-1.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1542","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","174","281767","0.0-15.0-0.2-0.14","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","175","282844","0.0-15.0-0.2-1.14","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1076","materials/imgs/D95.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","176","283346","0.0-15.0-0.2-0.15","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","177","284499","0.0-15.0-0.2-1.15","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1150","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","178","285001","0.0-15.0-0.2-0.16","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","179","286043","0.0-15.0-0.2-1.16","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1040","materials/imgs/D77.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","180","286544","0.0-15.0-0.2-0.17","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","181","287203","0.0-15.0-0.2-1.17","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","656","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","182","287704","0.0-15.0-0.2-0.18","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","183","289270","0.0-15.0-0.2-1.18","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1566","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","184","289772","0.0-15.0-0.2-0.19","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","185","290733","0.0-15.0-0.2-1.19","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","959","materials/imgs/D79.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","186","291234","0.0-15.0-0.2-0.20","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","187","292127","0.0-15.0-0.2-1.20","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","891","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","188","292629","0.0-15.0-1.2-0.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","189","293330","0.0-15.0-1.2-1.2","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","699","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","190","293831","0.0-15.0-2.2-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","191","294967","0.0-15.0-2.2-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1135","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","192","295469","0.0-15.0-2.2-0.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","193","297884","0.0-15.0-2.2-1.5","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2413","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","194","298385","0.0-15.0-0.3-0.21","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","195","299106","0.0-15.0-0.3-1.21","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","719","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","196","299608","0.0-15.0-0.3-0.22","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","197","301272","0.0-15.0-0.3-1.22","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1663","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","198","301774","0.0-15.0-0.3-0.23","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","199","302390","0.0-15.0-0.3-1.23","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","614","materials/imgs/D95.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","200","302892","0.0-15.0-0.3-0.24","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","201","304948","0.0-15.0-0.3-1.24","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2054","materials/imgs/D57.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","202","305450","0.0-15.0-0.3-0.25","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","203","307123","0.0-15.0-0.3-1.25","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1670","materials/imgs/D68.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","204","307624","0.0-15.0-0.3-0.26","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","205","308803","0.0-15.0-0.3-1.26","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1176","materials/imgs/D55.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","206","309304","0.0-15.0-0.3-0.27","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","207","310357","0.0-15.0-0.3-1.27","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1051","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","208","310858","0.0-15.0-1.3-0.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","209","311478","0.0-15.0-1.3-1.3","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","618","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","210","311981","0.0-15.0-2.3-0.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","211","314909","0.0-15.0-2.3-1.6","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2926","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","212","315410","0.0-15.0-2.3-0.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","213","317103","0.0-15.0-2.3-1.7","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1691","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","214","317604","0.0-15.0-0.4-0.28","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","215","318829","0.0-15.0-0.4-1.28","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1222","materials/imgs/D35.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","216","319330","0.0-15.0-0.4-0.29","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","217","321675","0.0-15.0-0.4-1.29","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2343","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","218","322177","0.0-15.0-0.4-0.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","219","323518","0.0-15.0-0.4-1.30","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1339","materials/imgs/D102.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","220","324020","0.0-15.0-0.4-0.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","221","325730","0.0-15.0-0.4-1.31","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1707","materials/imgs/D94.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","222","326232","0.0-15.0-0.4-0.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","223","328538","0.0-15.0-0.4-1.32","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2304","materials/imgs/D95.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","224","329040","0.0-15.0-0.4-0.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","225","330478","0.0-15.0-0.4-1.33","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1435","materials/imgs/D57.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","226","330980","0.0-15.0-0.4-0.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","227","332398","0.0-15.0-0.4-1.34","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1415","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","228","332899","0.0-15.0-1.4-0.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","229","333559","0.0-15.0-1.4-1.4","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","658","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","230","334061","0.0-15.0-2.4-0.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","231","336109","0.0-15.0-2.4-1.8","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","2046","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","232","336610","0.0-15.0-2.4-0.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","233","337928","0.0-15.0-2.4-1.9","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","1315","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-button-response","234","342730","0.0-16.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","4801","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","235","343231","0.0-17.0-0.0-0.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","236","349885","0.0-17.0-0.0-1.0","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","6651","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","237","350387","0.0-17.0-0.0-0.1","aztmcf2wlb","","aztmcf2wlb","""2024-11-12T18:59:33.823Z""","null","+","null","","","","","","",""
