"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","119","201821","0.0-13.0-0.4-1.31","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","585","materials/imgs/D76.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","202322","0.0-13.0-0.4-0.32","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","203390","0.0-13.0-0.4-1.32","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1065","materials/imgs/D55.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","203891","0.0-13.0-0.4-0.33","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","204899","0.0-13.0-0.4-1.33","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1006","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","205401","0.0-13.0-0.4-0.34","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","208148","0.0-13.0-0.4-1.34","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2746","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","208650","0.0-13.0-1.4-0.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","209241","0.0-13.0-1.4-1.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","589","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","128","209743","0.0-13.0-2.4-0.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","211794","0.0-13.0-2.4-1.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2049","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","212295","0.0-13.0-2.4-0.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","213821","0.0-13.0-2.4-1.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1524","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-button-response","132","216333","0.0-14.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2512","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","216834","0.0-15.0-0.0-0.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","219092","0.0-15.0-0.0-1.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2256","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","219594","0.0-15.0-0.0-0.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","221484","0.0-15.0-0.0-1.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1889","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","221985","0.0-15.0-0.0-0.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","222731","0.0-15.0-0.0-1.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","743","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","223232","0.0-15.0-0.0-0.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","224025","0.0-15.0-0.0-1.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","791","materials/imgs/D3.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","224527","0.0-15.0-0.0-0.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","225438","0.0-15.0-0.0-1.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","909","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","225939","0.0-15.0-0.0-0.5","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","228126","0.0-15.0-0.0-1.5","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2185","materials/imgs/D95.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","228627","0.0-15.0-0.0-0.6","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","229246","0.0-15.0-0.0-1.6","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","617","materials/imgs/D16.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","229747","0.0-15.0-1.0-0.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","230413","0.0-15.0-1.0-1.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","665","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","149","230915","0.0-15.0-2.0-0.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","231671","0.0-15.0-2.0-1.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","754","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","232172","0.0-15.0-2.0-0.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","232834","0.0-15.0-2.0-1.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","660","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","233335","0.0-15.0-0.1-0.7","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","235113","0.0-15.0-0.1-1.7","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1776","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","235615","0.0-15.0-0.1-0.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","237790","0.0-15.0-0.1-1.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2174","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","238291","0.0-15.0-0.1-0.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","239298","0.0-15.0-0.1-1.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1005","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","239799","0.0-15.0-0.1-0.10","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","240441","0.0-15.0-0.1-1.10","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","633","materials/imgs/D74.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","240941","0.0-15.0-0.1-0.11","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","241587","0.0-15.0-0.1-1.11","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","644","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","242088","0.0-15.0-0.1-0.12","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","243068","0.0-15.0-0.1-1.12","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","978","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","243569","0.0-15.0-0.1-0.13","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","245324","0.0-15.0-0.1-1.13","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1753","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","245824","0.0-15.0-1.1-0.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","246446","0.0-15.0-1.1-1.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","620","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","169","246948","0.0-15.0-2.1-0.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","247986","0.0-15.0-2.1-1.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1036","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","248487","0.0-15.0-2.1-0.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","249457","0.0-15.0-2.1-1.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","969","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","249958","0.0-15.0-0.2-0.14","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","251130","0.0-15.0-0.2-1.14","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1170","materials/imgs/D35.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","251632","0.0-15.0-0.2-0.15","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","252412","0.0-15.0-0.2-1.15","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","778","materials/imgs/D22.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","252913","0.0-15.0-0.2-0.16","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","253907","0.0-15.0-0.2-1.16","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","991","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","254408","0.0-15.0-0.2-0.17","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","255040","0.0-15.0-0.2-1.17","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","630","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","255541","0.0-15.0-0.2-0.18","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","256173","0.0-15.0-0.2-1.18","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","631","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","256675","0.0-15.0-0.2-0.19","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","257679","0.0-15.0-0.2-1.19","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1002","materials/imgs/D75.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","258180","0.0-15.0-0.2-0.20","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","258907","0.0-15.0-0.2-1.20","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","725","materials/imgs/D53.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","259408","0.0-15.0-1.2-0.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","260046","0.0-15.0-1.2-1.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","637","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","189","260548","0.0-15.0-2.2-0.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","261930","0.0-15.0-2.2-1.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1380","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","262432","0.0-15.0-2.2-0.5","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","263523","0.0-15.0-2.2-1.5","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1090","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","264025","0.0-15.0-0.3-0.21","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","266357","0.0-15.0-0.3-1.21","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","2330","materials/imgs/D102.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","266859","0.0-15.0-0.3-0.22","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","268389","0.0-15.0-0.3-1.22","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1528","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","268890","0.0-15.0-0.3-0.23","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","269532","0.0-15.0-0.3-1.23","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","640","materials/imgs/D36.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","270033","0.0-15.0-0.3-0.24","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","271038","0.0-15.0-0.3-1.24","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1002","materials/imgs/D52.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","271539","0.0-15.0-0.3-0.25","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","272198","0.0-15.0-0.3-1.25","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","657","materials/imgs/D82.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","272699","0.0-15.0-0.3-0.26","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","273395","0.0-15.0-0.3-1.26","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","694","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","273897","0.0-15.0-0.3-0.27","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","274547","0.0-15.0-0.3-1.27","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","649","materials/imgs/D37.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","275049","0.0-15.0-1.3-0.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","275610","0.0-15.0-1.3-1.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","560","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","209","276112","0.0-15.0-2.3-0.6","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","276849","0.0-15.0-2.3-1.6","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","735","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","277350","0.0-15.0-2.3-0.7","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","277863","0.0-15.0-2.3-1.7","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","511","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","278364","0.0-15.0-0.4-0.28","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","279212","0.0-15.0-0.4-1.28","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","847","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","279713","0.0-15.0-0.4-0.29","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","280258","0.0-15.0-0.4-1.29","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","543","materials/imgs/D105.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","280759","0.0-15.0-0.4-0.30","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","282156","0.0-15.0-0.4-1.30","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1395","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","282658","0.0-15.0-0.4-0.31","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","283885","0.0-15.0-0.4-1.31","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1226","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","284386","0.0-15.0-0.4-0.32","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","285072","0.0-15.0-0.4-1.32","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","684","materials/imgs/D24.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","285573","0.0-15.0-0.4-0.33","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","286695","0.0-15.0-0.4-1.33","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1120","materials/imgs/D65.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","287197","0.0-15.0-0.4-0.34","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","288008","0.0-15.0-0.4-1.34","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","809","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","288509","0.0-15.0-1.4-0.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","289100","0.0-15.0-1.4-1.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","589","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","229","289601","0.0-15.0-2.4-0.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","291198","0.0-15.0-2.4-1.8","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","1595","materials/imgs/D1.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","291699","0.0-15.0-2.4-0.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","292590","0.0-15.0-2.4-1.9","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","889","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-button-response","233","295670","0.0-16.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","3079","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","296171","0.0-17.0-0.0-0.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","296712","0.0-17.0-0.0-1.0","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","539","materials/imgs/D16.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","297213","0.0-17.0-0.0-0.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","298016","0.0-17.0-0.0-1.1","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","801","materials/imgs/D51.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","298517","0.0-17.0-0.0-0.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","299304","0.0-17.0-0.0-1.2","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","786","materials/imgs/D56.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","299805","0.0-17.0-0.0-0.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","300714","0.0-17.0-0.0-1.3","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","907","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","301215","0.0-17.0-0.0-0.4","jqm00rtl73","","jqm00rtl73","""2024-11-18T20:52:33.724Z""","null","+","null","","","","","","",""
