"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","123","175804","0.0-13.0-0.4-1.33","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","727","materials/imgs/D4.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","176305","0.0-13.0-0.4-0.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","178903","0.0-13.0-0.4-1.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2595","materials/imgs/D51.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","179404","0.0-13.0-1.4-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","180184","0.0-13.0-1.4-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","778","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","128","180686","0.0-13.0-2.4-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","181662","0.0-13.0-2.4-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","974","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","182163","0.0-13.0-2.4-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","183536","0.0-13.0-2.4-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1370","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-button-response","132","185479","0.0-14.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1942","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","185980","0.0-15.0-0.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","186985","0.0-15.0-0.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1002","materials/imgs/D95.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","187487","0.0-15.0-0.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","189619","0.0-15.0-0.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2130","materials/imgs/D22.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","190120","0.0-15.0-0.0-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","192687","0.0-15.0-0.0-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2565","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","193188","0.0-15.0-0.0-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","194547","0.0-15.0-0.0-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1356","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","195048","0.0-15.0-0.0-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","196154","0.0-15.0-0.0-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1103","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","196656","0.0-15.0-0.0-0.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","198005","0.0-15.0-0.0-1.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1347","materials/imgs/D56.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","198507","0.0-15.0-0.0-0.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","199387","0.0-15.0-0.0-1.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","878","materials/imgs/D47.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","199889","0.0-15.0-1.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","200484","0.0-15.0-1.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","593","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","149","200986","0.0-15.0-2.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","202576","0.0-15.0-2.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1588","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","203077","0.0-15.0-2.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","204030","0.0-15.0-2.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","951","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","204531","0.0-15.0-0.1-0.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","206132","0.0-15.0-0.1-1.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1598","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","206633","0.0-15.0-0.1-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","207289","0.0-15.0-0.1-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","654","materials/imgs/D96.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","207791","0.0-15.0-0.1-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","208996","0.0-15.0-0.1-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1203","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","209497","0.0-15.0-0.1-0.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","211455","0.0-15.0-0.1-1.10","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1955","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","211957","0.0-15.0-0.1-0.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","213264","0.0-15.0-0.1-1.11","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1305","materials/imgs/D76.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","213766","0.0-15.0-0.1-0.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","215250","0.0-15.0-0.1-1.12","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1481","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","215751","0.0-15.0-0.1-0.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","217151","0.0-15.0-0.1-1.13","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1397","materials/imgs/D20.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","217652","0.0-15.0-1.1-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","218236","0.0-15.0-1.1-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","582","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","169","218737","0.0-15.0-2.1-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","220622","0.0-15.0-2.1-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1883","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","221123","0.0-15.0-2.1-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","221849","0.0-15.0-2.1-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","724","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","222350","0.0-15.0-0.2-0.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","223427","0.0-15.0-0.2-1.14","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1075","materials/imgs/D111.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","223929","0.0-15.0-0.2-0.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","225040","0.0-15.0-0.2-1.15","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1108","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","225541","0.0-15.0-0.2-0.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","228786","0.0-15.0-0.2-1.16","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","3242","materials/imgs/D52.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","229287","0.0-15.0-0.2-0.17","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","231243","0.0-15.0-0.2-1.17","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1954","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D74.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","231745","0.0-15.0-0.2-0.18","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","232989","0.0-15.0-0.2-1.18","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1242","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","233490","0.0-15.0-0.2-0.19","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","234597","0.0-15.0-0.2-1.19","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1105","materials/imgs/D68.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","235098","0.0-15.0-0.2-0.20","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","236455","0.0-15.0-0.2-1.20","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1354","materials/imgs/D14.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","236956","0.0-15.0-1.2-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","237452","0.0-15.0-1.2-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","493","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","189","237953","0.0-15.0-2.2-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","239302","0.0-15.0-2.2-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1346","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","239803","0.0-15.0-2.2-0.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","240424","0.0-15.0-2.2-1.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","619","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","240926","0.0-15.0-0.3-0.21","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","242330","0.0-15.0-0.3-1.21","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1402","materials/imgs/D17.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","242831","0.0-15.0-0.3-0.22","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","243409","0.0-15.0-0.3-1.22","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","574","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","243910","0.0-15.0-0.3-0.23","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","245563","0.0-15.0-0.3-1.23","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1651","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","246065","0.0-15.0-0.3-0.24","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","247733","0.0-15.0-0.3-1.24","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1666","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","248235","0.0-15.0-0.3-0.25","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","249237","0.0-15.0-0.3-1.25","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1000","materials/imgs/D104.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","249739","0.0-15.0-0.3-0.26","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","250797","0.0-15.0-0.3-1.26","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1056","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","251298","0.0-15.0-0.3-0.27","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","253039","0.0-15.0-0.3-1.27","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1738","materials/imgs/D94.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","253540","0.0-15.0-1.3-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","254142","0.0-15.0-1.3-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","599","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","209","254643","0.0-15.0-2.3-0.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","255283","0.0-15.0-2.3-1.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","630","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","255785","0.0-15.0-2.3-0.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","256862","0.0-15.0-2.3-1.7","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1075","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","257363","0.0-15.0-0.4-0.28","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","258824","0.0-15.0-0.4-1.28","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1458","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","259325","0.0-15.0-0.4-0.29","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","260405","0.0-15.0-0.4-1.29","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1077","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","260906","0.0-15.0-0.4-0.30","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","262140","0.0-15.0-0.4-1.30","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1231","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","262641","0.0-15.0-0.4-0.31","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","264147","0.0-15.0-0.4-1.31","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1504","materials/imgs/D56.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","264648","0.0-15.0-0.4-0.32","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","265764","0.0-15.0-0.4-1.32","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1114","materials/imgs/D79.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","266265","0.0-15.0-0.4-0.33","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","267779","0.0-15.0-0.4-1.33","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1511","materials/imgs/D1.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","268280","0.0-15.0-0.4-0.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","269235","0.0-15.0-0.4-1.34","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","952","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","269736","0.0-15.0-1.4-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","270285","0.0-15.0-1.4-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","547","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","229","270787","0.0-15.0-2.4-0.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","273450","0.0-15.0-2.4-1.8","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","2661","materials/imgs/D111.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","273951","0.0-15.0-2.4-0.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","275807","0.0-15.0-2.4-1.9","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1854","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-button-response","233","276845","0.0-16.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1037","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","277346","0.0-17.0-0.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","278483","0.0-17.0-0.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1135","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","278984","0.0-17.0-0.0-0.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","280299","0.0-17.0-0.0-1.1","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1312","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","280800","0.0-17.0-0.0-0.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","282188","0.0-17.0-0.0-1.2","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1385","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","282689","0.0-17.0-0.0-0.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","283291","0.0-17.0-0.0-1.3","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","599","materials/imgs/D66.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","283792","0.0-17.0-0.0-0.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","243","284845","0.0-17.0-0.0-1.4","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","1050","materials/imgs/D52.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","244","285345","0.0-17.0-0.0-0.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","245","285969","0.0-17.0-0.0-1.5","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","621","materials/imgs/D53.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","246","286470","0.0-17.0-0.0-0.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","247","287047","0.0-17.0-0.0-1.6","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","574","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","248","287549","0.0-17.0-1.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","249","288087","0.0-17.0-1.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","536","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","250","288589","0.0-17.0-2.0-0.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","251","289139","0.0-17.0-2.0-1.0","n2poat8str","","n2poat8str","""2024-11-12T18:31:17.302Z""","547","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
