"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","115","176346","0.0-13.0-0.4-1.29","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","3148","materials/imgs/D20.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","116","176847","0.0-13.0-0.4-0.30","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","117","178001","0.0-13.0-0.4-1.30","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1151","materials/imgs/D56.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","178502","0.0-13.0-0.4-0.31","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","179476","0.0-13.0-0.4-1.31","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","972","materials/imgs/D87.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","179978","0.0-13.0-0.4-0.32","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","181024","0.0-13.0-0.4-1.32","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1044","materials/imgs/D76.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","181526","0.0-13.0-0.4-0.33","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","182759","0.0-13.0-0.4-1.33","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1231","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","183261","0.0-13.0-0.4-0.34","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","184337","0.0-13.0-0.4-1.34","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1074","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","184837","0.0-13.0-1.4-0.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","185581","0.0-13.0-1.4-1.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","741","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","128","186082","0.0-13.0-2.4-0.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","189513","0.0-13.0-2.4-1.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","3429","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","190014","0.0-13.0-2.4-0.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","191552","0.0-13.0-2.4-1.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1536","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-button-response","132","193848","0.0-14.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","2295","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","194350","0.0-15.0-0.0-0.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","195549","0.0-15.0-0.0-1.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1197","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","196051","0.0-15.0-0.0-0.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","196936","0.0-15.0-0.0-1.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","882","materials/imgs/D22.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","197437","0.0-15.0-0.0-0.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","199137","0.0-15.0-0.0-1.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1698","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","199639","0.0-15.0-0.0-0.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","200776","0.0-15.0-0.0-1.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1136","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","201278","0.0-15.0-0.0-0.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","201983","0.0-15.0-0.0-1.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","703","materials/imgs/D4.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","202484","0.0-15.0-0.0-0.5","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","203306","0.0-15.0-0.0-1.5","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","820","materials/imgs/D82.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","203808","0.0-15.0-0.0-0.6","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","204609","0.0-15.0-0.0-1.6","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","799","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","205111","0.0-15.0-1.0-0.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","205724","0.0-15.0-1.0-1.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","612","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","149","206226","0.0-15.0-2.0-0.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","206898","0.0-15.0-2.0-1.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","670","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","207399","0.0-15.0-2.0-0.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","208049","0.0-15.0-2.0-1.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","648","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","208551","0.0-15.0-0.1-0.7","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","209720","0.0-15.0-0.1-1.7","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1167","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","210222","0.0-15.0-0.1-0.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","211123","0.0-15.0-0.1-1.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","899","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","211624","0.0-15.0-0.1-0.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","212861","0.0-15.0-0.1-1.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1234","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","213362","0.0-15.0-0.1-0.10","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","214422","0.0-15.0-0.1-1.10","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1058","materials/imgs/D3.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","214924","0.0-15.0-0.1-0.11","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","216179","0.0-15.0-0.1-1.11","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1254","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","216680","0.0-15.0-0.1-0.12","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","217628","0.0-15.0-0.1-1.12","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","945","materials/imgs/D92.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","218129","0.0-15.0-0.1-0.13","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","219785","0.0-15.0-0.1-1.13","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1655","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","220286","0.0-15.0-1.1-0.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","220956","0.0-15.0-1.1-1.1","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","668","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","169","221457","0.0-15.0-2.1-0.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","222385","0.0-15.0-2.1-1.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","926","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","222887","0.0-15.0-2.1-0.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","223690","0.0-15.0-2.1-1.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","802","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","224191","0.0-15.0-0.2-0.14","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","225338","0.0-15.0-0.2-1.14","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1145","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","225839","0.0-15.0-0.2-0.15","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","227250","0.0-15.0-0.2-1.15","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1408","materials/imgs/D22.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","227752","0.0-15.0-0.2-0.16","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","228944","0.0-15.0-0.2-1.16","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1190","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","229446","0.0-15.0-0.2-0.17","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","230302","0.0-15.0-0.2-1.17","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","855","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","230804","0.0-15.0-0.2-0.18","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","231550","0.0-15.0-0.2-1.18","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","744","materials/imgs/D74.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","232051","0.0-15.0-0.2-0.19","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","232755","0.0-15.0-0.2-1.19","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","702","materials/imgs/D92.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","233256","0.0-15.0-0.2-0.20","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","234313","0.0-15.0-0.2-1.20","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1055","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","234814","0.0-15.0-1.2-0.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","235364","0.0-15.0-1.2-1.2","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","548","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","189","235865","0.0-15.0-2.2-0.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","236707","0.0-15.0-2.2-1.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","841","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","237209","0.0-15.0-2.2-0.5","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","238027","0.0-15.0-2.2-1.5","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","817","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","238529","0.0-15.0-0.3-0.21","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","239390","0.0-15.0-0.3-1.21","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","859","materials/imgs/D66.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","239892","0.0-15.0-0.3-0.22","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","240625","0.0-15.0-0.3-1.22","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","731","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","241126","0.0-15.0-0.3-0.23","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","242470","0.0-15.0-0.3-1.23","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1342","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","242971","0.0-15.0-0.3-0.24","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","244120","0.0-15.0-0.3-1.24","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1147","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","244622","0.0-15.0-0.3-0.25","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","245715","0.0-15.0-0.3-1.25","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1091","materials/imgs/D94.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","246216","0.0-15.0-0.3-0.26","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","246979","0.0-15.0-0.3-1.26","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","761","materials/imgs/D6.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","247480","0.0-15.0-0.3-0.27","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","248692","0.0-15.0-0.3-1.27","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1210","materials/imgs/D80.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","249193","0.0-15.0-1.3-0.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","249896","0.0-15.0-1.3-1.3","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","701","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","209","250397","0.0-15.0-2.3-0.6","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","251360","0.0-15.0-2.3-1.6","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","961","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","251861","0.0-15.0-2.3-0.7","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","253219","0.0-15.0-2.3-1.7","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1356","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","253720","0.0-15.0-0.4-0.28","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","254461","0.0-15.0-0.4-1.28","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","739","materials/imgs/D1.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","254963","0.0-15.0-0.4-0.29","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","256354","0.0-15.0-0.4-1.29","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1389","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","256855","0.0-15.0-0.4-0.30","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","257797","0.0-15.0-0.4-1.30","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","939","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","258299","0.0-15.0-0.4-0.31","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","259425","0.0-15.0-0.4-1.31","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1124","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","259926","0.0-15.0-0.4-0.32","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","260608","0.0-15.0-0.4-1.32","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","679","materials/imgs/D29.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","261109","0.0-15.0-0.4-0.33","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","262057","0.0-15.0-0.4-1.33","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","946","materials/imgs/D34.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","262558","0.0-15.0-0.4-0.34","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","263489","0.0-15.0-0.4-1.34","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","928","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","263989","0.0-15.0-1.4-0.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","264706","0.0-15.0-1.4-1.4","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","715","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","229","265207","0.0-15.0-2.4-0.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","267393","0.0-15.0-2.4-1.8","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","2184","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","267895","0.0-15.0-2.4-0.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","269741","0.0-15.0-2.4-1.9","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","1845","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-button-response","233","281684","0.0-16.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","11942","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","282185","0.0-17.0-0.0-0.0","n2e9lrvhzh","","n2e9lrvhzh","""2024-11-12T20:36:03.926Z""","null","+","null","","","","","","",""
