"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","336","546163","0.0-19.0-0.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1807","materials/imgs/D74.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","337","546666","0.0-19.0-0.0-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","338","547696","0.0-19.0-0.0-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1026","materials/imgs/D87.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","339","548205","0.0-19.0-0.0-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","340","549660","0.0-19.0-0.0-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1450","materials/imgs/D106.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","341","550167","0.0-19.0-0.0-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","342","552490","0.0-19.0-0.0-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2320","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","343","553000","0.0-19.0-0.0-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","344","553662","0.0-19.0-0.0-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","660","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","345","554171","0.0-19.0-0.0-0.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","346","557237","0.0-19.0-0.0-1.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3063","materials/imgs/D79.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","347","557747","0.0-19.0-0.0-0.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","348","559282","0.0-19.0-0.0-1.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1532","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","349","559787","0.0-19.0-1.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","350","560397","0.0-19.0-1.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","608","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","351","560905","0.0-19.0-2.0-0.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","352","562226","0.0-19.0-2.0-1.0","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1318","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","353","562740","0.0-19.0-2.0-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","354","563875","0.0-19.0-2.0-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1132","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","355","564391","0.0-19.0-0.1-0.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","566779","0.0-19.0-0.1-1.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2384","materials/imgs/D104.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","567290","0.0-19.0-0.1-0.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","568363","0.0-19.0-0.1-1.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1070","materials/imgs/D14.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","568879","0.0-19.0-0.1-0.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","572129","0.0-19.0-0.1-1.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","3247","materials/imgs/D51.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","572642","0.0-19.0-0.1-0.10","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","574294","0.0-19.0-0.1-1.10","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1648","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","574807","0.0-19.0-0.1-0.11","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","577069","0.0-19.0-0.1-1.11","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2261","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","577574","0.0-19.0-0.1-0.12","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","579144","0.0-19.0-0.1-1.12","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1568","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","579646","0.0-19.0-0.1-0.13","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","581075","0.0-19.0-0.1-1.13","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1426","materials/imgs/D83.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","581588","0.0-19.0-1.1-0.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","582207","0.0-19.0-1.1-1.1","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","616","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","371","582722","0.0-19.0-2.1-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","584929","0.0-19.0-2.1-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2205","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","585431","0.0-19.0-2.1-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","586635","0.0-19.0-2.1-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1202","materials/imgs/D106.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","587140","0.0-19.0-0.2-0.14","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","591273","0.0-19.0-0.2-1.14","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4130","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","591779","0.0-19.0-0.2-0.15","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","594464","0.0-19.0-0.2-1.15","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2681","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","594971","0.0-19.0-0.2-0.16","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","595910","0.0-19.0-0.2-1.16","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","936","materials/imgs/D75.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","596420","0.0-19.0-0.2-0.17","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","601538","0.0-19.0-0.2-1.17","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","5115","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","602044","0.0-19.0-0.2-0.18","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","606957","0.0-19.0-0.2-1.18","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4910","materials/imgs/D111.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","607460","0.0-19.0-0.2-0.19","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","608764","0.0-19.0-0.2-1.19","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1302","materials/imgs/D52.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","609278","0.0-19.0-0.2-0.20","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","610013","0.0-19.0-0.2-1.20","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","730","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","610526","0.0-19.0-1.2-0.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","611192","0.0-19.0-1.2-1.2","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","663","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","391","611694","0.0-19.0-2.2-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","613256","0.0-19.0-2.2-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1559","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","613770","0.0-19.0-2.2-0.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","616163","0.0-19.0-2.2-1.5","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2390","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","616665","0.0-19.0-0.3-0.21","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","617952","0.0-19.0-0.3-1.21","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1283","materials/imgs/D19.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","618457","0.0-19.0-0.3-0.22","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","619686","0.0-19.0-0.3-1.22","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1225","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","620201","0.0-19.0-0.3-0.23","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","622138","0.0-19.0-0.3-1.23","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1934","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","622647","0.0-19.0-0.3-0.24","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","625548","0.0-19.0-0.3-1.24","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2898","materials/imgs/D20.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","626058","0.0-19.0-0.3-0.25","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","627644","0.0-19.0-0.3-1.25","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1580","materials/imgs/D103.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","628156","0.0-19.0-0.3-0.26","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","630397","0.0-19.0-0.3-1.26","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2238","materials/imgs/D76.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","630914","0.0-19.0-0.3-0.27","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","631932","0.0-19.0-0.3-1.27","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1015","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","632440","0.0-19.0-1.3-0.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","633084","0.0-19.0-1.3-1.3","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","642","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","411","633587","0.0-19.0-2.3-0.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","634809","0.0-19.0-2.3-1.6","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1220","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","635315","0.0-19.0-2.3-0.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","639856","0.0-19.0-2.3-1.7","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","4538","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","640358","0.0-19.0-0.4-0.28","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","641302","0.0-19.0-0.4-1.28","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","940","materials/imgs/D8.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","641808","0.0-19.0-0.4-0.29","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","643232","0.0-19.0-0.4-1.29","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1420","materials/imgs/D78.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","643734","0.0-19.0-0.4-0.30","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","649815","0.0-19.0-0.4-1.30","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","6078","materials/imgs/D84.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","650327","0.0-19.0-0.4-0.31","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","652631","0.0-19.0-0.4-1.31","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2301","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","653142","0.0-19.0-0.4-0.32","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","654125","0.0-19.0-0.4-1.32","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","980","materials/imgs/D9.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","654633","0.0-19.0-0.4-0.33","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","656614","0.0-19.0-0.4-1.33","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1978","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","657118","0.0-19.0-0.4-0.34","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","659131","0.0-19.0-0.4-1.34","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","2010","materials/imgs/D35.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","659636","0.0-19.0-1.4-0.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","660360","0.0-19.0-1.4-1.4","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","721","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","431","660867","0.0-19.0-2.4-0.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","661682","0.0-19.0-2.4-1.8","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","813","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","662193","0.0-19.0-2.4-0.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","664135","0.0-19.0-2.4-1.9","qcddhjhtue","","qcddhjhtue","""2024-11-13T02:32:15.315Z""","1939","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
