"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"true","false","[]","[]","[]","preload","0","251","0.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","","","","","","","","","",""
"true","","","","","fullscreen","1","13357","0.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","","","","","","","","","",""
"","","","","","html-keyboard-response","2","13375","0.0-2.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","","null","","","","","","",""
"","","","","","html-button-response","3","19259","0.0-3.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","5883","<div style='text-align:center; font-size:20px; line-height:25px; width: 1200px;'>
                Welcome to our experiment! <br>
                <br>At the bottom of this screen, you will see a button that says 'Begin Experiment.
                <br>Please only click that button when you are ready to complete the 25 minute experiment in one sitting. <br>
                <br> Once you click that button, it will not be possible to restart the experiment. <br><br>","0","","","","","","",""
"true","","","","","fullscreen","4","22397","0.0-4.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","","","","","","","","","",""
"","","","","","survey-multi-select","5","51524","0.0-5.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","29122","","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","",""
"","","","","","html-button-response","6","63912","0.0-6.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","12387","Welcome! <p> This experiment involves two parts: demographic information, followed by the experimental task.<p> It will take about 25 minutes to complete both parts.","0","","","","","","",""
"","","","","","survey-text","7","70661","0.0-7.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","6744","","{""Age"":""19"",""Gender"":""Female"",""Race/ethnicity"":""White""}","","","","","","",""
"","","","","","html-button-response","8","84790","0.0-8.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","14125","<div style='text-align: center;'>
      <p>In each trial of this task, you will see three texture images: one target item on top, and two choices beneath the target item.</p>
      <p><strong>Please select the item that is most like the target item.</strong></p>
      <p>To select the option on the <strong>LEFT</strong>, press the <strong>LEFT ARROW</strong> key. 
      To select the option on the <strong>RIGHT</strong>, press the <strong>RIGHT ARROW</strong> key.</p>
                  <!-- Target Image at the Top -->
      <div style='margin: 20px;'>
        <img src='materials/imgs/instruction_images/InstructionImg1D78.png' alt='Target Image' style='width:200px; height:auto;' />
        <p><em>Target Image</em></p>
      </div>

      <!-- Two Choice Images Below -->
      <div style='display: flex; justify-content: center;'>
        <div style='margin-right: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg2D34.png' alt='Choice Image 1' style='width:150px; height:auto;' />
          <p><em><strong>LEFT ARROW</strong></em></p>
        </div>
        <div style='margin-left: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg3D80.png' alt='Choice Image 2' style='width:150px; height:auto;' />
          <p><em><strong>RIGHT ARROW</strong></em></p>
        </div>
      </div>
    </div>

      <p>When you are ready to proceed, please click 'Continue' to begin practice.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","9","87302","0.0-9.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","10","87804","0.0-10.0-0.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","11","89171","0.0-10.0-0.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1359","materials/imgs/D76.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","12","89678","0.0-10.0-0.0-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","13","90484","0.0-10.0-0.0-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","803","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","14","90995","0.0-10.0-0.0-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","15","92030","0.0-10.0-0.0-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1032","materials/imgs/D18.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","16","92535","0.0-10.0-0.0-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","17","93143","0.0-10.0-0.0-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","605","materials/imgs/D36.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","18","93653","0.0-10.0-0.0-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","19","94441","0.0-10.0-0.0-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","786","materials/imgs/D49.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","20","94954","0.0-10.0-0.0-0.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","21","95537","0.0-10.0-0.0-1.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","580","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","22","96042","0.0-10.0-0.0-0.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","23","96913","0.0-10.0-0.0-1.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","869","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","24","97431","0.0-10.0-0.0-0.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","25","98585","0.0-10.0-0.0-1.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1153","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","26","99096","0.0-10.0-0.0-0.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","27","99653","0.0-10.0-0.0-1.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","553","materials/imgs/D82.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","28","100168","0.0-10.0-0.0-0.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","29","100959","0.0-10.0-0.0-1.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","790","materials/imgs/D51.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-button-response","30","104526","0.0-11.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3564","<p>Great job!</p>
      <p>You are now ready to begin the experiment.</p>
      <p>There will be around 200 trials. You will have opportunities to take breaks at three stages of the trials.</p>
      <p>When you are ready to begin please click 'Continue'.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","31","107054","0.0-12.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","32","107570","0.0-13.0-0.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","33","108250","0.0-13.0-0.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","679","materials/imgs/D3.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","34","108756","0.0-13.0-0.0-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","35","109792","0.0-13.0-0.0-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1032","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","36","110310","0.0-13.0-0.0-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","37","110833","0.0-13.0-0.0-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","521","materials/imgs/D1.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","38","111338","0.0-13.0-0.0-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","39","111995","0.0-13.0-0.0-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","654","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","40","112496","0.0-13.0-0.0-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","41","113091","0.0-13.0-0.0-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","591","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","42","113598","0.0-13.0-0.0-0.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","43","114286","0.0-13.0-0.0-1.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","684","materials/imgs/D49.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","44","114802","0.0-13.0-0.0-0.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","45","115446","0.0-13.0-0.0-1.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","641","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","46","115951","0.0-13.0-1.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","47","116591","0.0-13.0-1.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","638","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","48","117112","0.0-13.0-2.0-0.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","49","117933","0.0-13.0-2.0-1.0","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","818","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","50","118436","0.0-13.0-2.0-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","51","118955","0.0-13.0-2.0-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","517","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","52","119465","0.0-13.0-0.1-0.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","53","120223","0.0-13.0-0.1-1.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","756","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","54","120737","0.0-13.0-0.1-0.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","55","121741","0.0-13.0-0.1-1.8","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1001","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","56","122257","0.0-13.0-0.1-0.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","57","123083","0.0-13.0-0.1-1.9","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","827","materials/imgs/D80.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","58","123590","0.0-13.0-0.1-0.10","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","59","124458","0.0-13.0-0.1-1.10","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","865","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","60","124965","0.0-13.0-0.1-0.11","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","61","125627","0.0-13.0-0.1-1.11","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","659","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","62","126131","0.0-13.0-0.1-0.12","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","63","126933","0.0-13.0-0.1-1.12","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","799","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","64","127437","0.0-13.0-0.1-0.13","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","65","128082","0.0-13.0-0.1-1.13","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","644","materials/imgs/D11.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","66","128591","0.0-13.0-1.1-0.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","67","129162","0.0-13.0-1.1-1.1","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","570","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","68","129665","0.0-13.0-2.1-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","69","130914","0.0-13.0-2.1-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1247","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","70","131424","0.0-13.0-2.1-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","71","132232","0.0-13.0-2.1-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","806","materials/imgs/D19.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D56.png""]","false","validation","","",""
"","","","","","html-keyboard-response","72","132742","0.0-13.0-0.2-0.14","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","73","133531","0.0-13.0-0.2-1.14","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","788","materials/imgs/D74.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","74","134048","0.0-13.0-0.2-0.15","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","75","134730","0.0-13.0-0.2-1.15","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","681","materials/imgs/D83.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","76","135241","0.0-13.0-0.2-0.16","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","77","136117","0.0-13.0-0.2-1.16","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","872","materials/imgs/D18.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","78","136622","0.0-13.0-0.2-0.17","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","79","137947","0.0-13.0-0.2-1.17","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1323","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","80","138454","0.0-13.0-0.2-0.18","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","81","138940","0.0-13.0-0.2-1.18","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","485","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D37.png""]","true","random","","",""
"","","","","","html-keyboard-response","82","142358","0.0-13.0-0.2-2.18-0.18","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3417","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","83","142865","0.0-13.0-0.2-0.19","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","84","144620","0.0-13.0-0.2-1.19","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1752","materials/imgs/D56.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","85","145132","0.0-13.0-0.2-0.20","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","86","147234","0.0-13.0-0.2-1.20","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2100","materials/imgs/D111.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","87","147744","0.0-13.0-1.2-0.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","88","148570","0.0-13.0-1.2-1.2","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","825","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","89","149080","0.0-13.0-2.2-0.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","90","152580","0.0-13.0-2.2-1.4","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3499","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","91","153094","0.0-13.0-2.2-0.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","92","154612","0.0-13.0-2.2-1.5","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1516","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","93","155114","0.0-13.0-0.3-0.21","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","94","156913","0.0-13.0-0.3-1.21","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1797","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","95","157420","0.0-13.0-0.3-0.22","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","96","159750","0.0-13.0-0.3-1.22","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2328","materials/imgs/D66.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","97","160251","0.0-13.0-0.3-0.23","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","98","162849","0.0-13.0-0.3-1.23","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2595","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","99","163359","0.0-13.0-0.3-0.24","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","100","166019","0.0-13.0-0.3-1.24","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","2658","materials/imgs/D35.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","101","166526","0.0-13.0-0.3-0.25","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","102","170790","0.0-13.0-0.3-1.25","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","4263","materials/imgs/D11.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","103","171302","0.0-13.0-0.3-0.26","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","104","175492","0.0-13.0-0.3-1.26","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","4189","materials/imgs/D6.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","105","176000","0.0-13.0-0.3-0.27","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","106","179771","0.0-13.0-0.3-1.27","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3768","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","107","180279","0.0-13.0-1.3-0.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","108","181474","0.0-13.0-1.3-1.3","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","1194","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","109","181989","0.0-13.0-2.3-0.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","110","190360","0.0-13.0-2.3-1.6","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","8369","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","111","190864","0.0-13.0-2.3-0.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","112","194939","0.0-13.0-2.3-1.7","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","4072","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","113","195447","0.0-13.0-0.4-0.28","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","114","202142","0.0-13.0-0.4-1.28","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","6690","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","115","202656","0.0-13.0-0.4-0.29","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","116","206610","0.0-13.0-0.4-1.29","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","3950","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","117","207113","0.0-13.0-0.4-0.30","f5g77f1jw0","","f5g77f1jw0","""2024-11-12T18:13:26.669Z""","null","+","null","","","","","","",""
