"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"true","false","[]","[]","[]","preload","0","368","0.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","","","","","","","","","",""
"true","","","","","fullscreen","1","3716","0.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","","","","","","","","","",""
"","","","","","html-keyboard-response","2","3730","0.0-2.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","","null","","","","","","",""
"","","","","","html-button-response","3","9360","0.0-3.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5627","<div style='text-align:center; font-size:20px; line-height:25px; width: 1200px;'>
                Welcome to our experiment! <br>
                <br>At the bottom of this screen, you will see a button that says 'Begin Experiment.
                <br>Please only click that button when you are ready to complete the 25 minute experiment in one sitting. <br>
                <br> Once you click that button, it will not be possible to restart the experiment. <br><br>","0","","","","","","",""
"true","","","","","fullscreen","4","12275","0.0-4.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","","","","","","","","","",""
"","","","","","survey-multi-select","5","19277","0.0-5.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","6997","","{""Consent"":[""<strong>I consent</strong>""]}","[0]","","","","","",""
"","","","","","html-button-response","6","21385","0.0-6.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2106","Welcome! <p> This experiment involves two parts: demographic information, followed by the experimental task.<p> It will take about 25 minutes to complete both parts.","0","","","","","","",""
"","","","","","survey-text","7","31069","0.0-7.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","9680","","{""Age"":""18"",""Gender"":""female"",""Race/ethnicity"":""white""}","","","","","","",""
"","","","","","html-button-response","8","43981","0.0-8.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","12910","<div style='text-align: center;'>
      <p>In each trial of this task, you will see three texture images: one target item on top, and two choices beneath the target item.</p>
      <p><strong>Please select the item that is most like the target item.</strong></p>
      <p>To select the option on the <strong>LEFT</strong>, press the <strong>LEFT ARROW</strong> key. 
      To select the option on the <strong>RIGHT</strong>, press the <strong>RIGHT ARROW</strong> key.</p>
                  <!-- Target Image at the Top -->
      <div style='margin: 20px;'>
        <img src='materials/imgs/instruction_images/InstructionImg1D78.png' alt='Target Image' style='width:200px; height:auto;' />
        <p><em>Target Image</em></p>
      </div>

      <!-- Two Choice Images Below -->
      <div style='display: flex; justify-content: center;'>
        <div style='margin-right: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg2D34.png' alt='Choice Image 1' style='width:150px; height:auto;' />
          <p><em><strong>LEFT ARROW</strong></em></p>
        </div>
        <div style='margin-left: 50px;'>
          <img src='materials/imgs/instruction_images/InstructionImg3D80.png' alt='Choice Image 2' style='width:150px; height:auto;' />
          <p><em><strong>RIGHT ARROW</strong></em></p>
        </div>
      </div>
    </div>

      <p>When you are ready to proceed, please click 'Continue' to begin practice.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","9","46485","0.0-9.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","10","46987","0.0-10.0-0.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","11","54273","0.0-10.0-0.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","7281","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","12","54776","0.0-10.0-0.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","13","60070","0.0-10.0-0.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5292","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","14","60571","0.0-10.0-0.0-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","15","63484","0.0-10.0-0.0-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2911","materials/imgs/D80.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","16","63986","0.0-10.0-0.0-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","17","66508","0.0-10.0-0.0-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2520","materials/imgs/D18.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","18","67009","0.0-10.0-0.0-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","19","70289","0.0-10.0-0.0-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3278","materials/imgs/D74.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","20","70790","0.0-10.0-0.0-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","21","78348","0.0-10.0-0.0-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","7556","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","22","78849","0.0-10.0-0.0-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","23","86963","0.0-10.0-0.0-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","8112","materials/imgs/D82.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","24","87464","0.0-10.0-0.0-0.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","25","91038","0.0-10.0-0.0-1.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3572","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","26","91539","0.0-10.0-0.0-0.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","27","95767","0.0-10.0-0.0-1.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4225","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","28","96268","0.0-10.0-0.0-0.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","29","109248","0.0-10.0-0.0-1.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","12978","materials/imgs/D34.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-button-response","30","115854","0.0-11.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","6605","<p>Great job!</p>
      <p>You are now ready to begin the experiment.</p>
      <p>There will be around 200 trials. You will have opportunities to take breaks at three stages of the trials.</p>
      <p>When you are ready to begin please click 'Continue'.</p>","0","","","","","","",""
"","","","","","html-keyboard-response","31","118358","0.0-12.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","html-keyboard-response","32","118859","0.0-13.0-0.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","33","125035","0.0-13.0-0.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","6167","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","34","125536","0.0-13.0-0.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","35","127931","0.0-13.0-0.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2393","materials/imgs/D6.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","36","128432","0.0-13.0-0.0-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","37","132287","0.0-13.0-0.0-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3853","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","38","132788","0.0-13.0-0.0-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","39","134232","0.0-13.0-0.0-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1442","materials/imgs/D36.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","40","134733","0.0-13.0-0.0-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","41","139661","0.0-13.0-0.0-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4927","materials/imgs/D104.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","42","140163","0.0-13.0-0.0-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","43","143611","0.0-13.0-0.0-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3446","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","44","144112","0.0-13.0-0.0-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","45","147293","0.0-13.0-0.0-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3180","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","46","147794","0.0-13.0-1.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","47","148972","0.0-13.0-1.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1176","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","48","149474","0.0-13.0-2.0-0.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","49","155317","0.0-13.0-2.0-1.0","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5842","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","50","155819","0.0-13.0-2.0-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","51","158249","0.0-13.0-2.0-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2429","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","52","158751","0.0-13.0-0.1-0.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","53","160018","0.0-13.0-0.1-1.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1265","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","54","160519","0.0-13.0-0.1-0.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","55","165647","0.0-13.0-0.1-1.8","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5126","materials/imgs/D18.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","56","166149","0.0-13.0-0.1-0.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","57","168511","0.0-13.0-0.1-1.9","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2361","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","58","169012","0.0-13.0-0.1-0.10","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","59","179279","0.0-13.0-0.1-1.10","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","10265","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","60","179780","0.0-13.0-0.1-0.11","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","61","182655","0.0-13.0-0.1-1.11","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2873","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","62","183156","0.0-13.0-0.1-0.12","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","63","185918","0.0-13.0-0.1-1.12","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2760","materials/imgs/D68.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","64","186419","0.0-13.0-0.1-0.13","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","65","191523","0.0-13.0-0.1-1.13","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","5102","materials/imgs/D26.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","66","192025","0.0-13.0-1.1-0.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","67","192932","0.0-13.0-1.1-1.1","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","905","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","68","193432","0.0-13.0-2.1-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","69","200928","0.0-13.0-2.1-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","7494","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","70","201429","0.0-13.0-2.1-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","71","204787","0.0-13.0-2.1-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3356","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","72","205288","0.0-13.0-0.2-0.14","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","73","207838","0.0-13.0-0.2-1.14","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2548","materials/imgs/D21.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","74","208339","0.0-13.0-0.2-0.15","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","75","211865","0.0-13.0-0.2-1.15","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3525","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","76","212366","0.0-13.0-0.2-0.16","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","77","215418","0.0-13.0-0.2-1.16","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3050","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","78","215919","0.0-13.0-0.2-0.17","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","79","224263","0.0-13.0-0.2-1.17","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","8342","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","80","224764","0.0-13.0-0.2-0.18","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","81","229387","0.0-13.0-0.2-1.18","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4621","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","82","229888","0.0-13.0-0.2-0.19","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","83","233603","0.0-13.0-0.2-1.19","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3713","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","84","234104","0.0-13.0-0.2-0.20","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","85","237268","0.0-13.0-0.2-1.20","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3162","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","86","237769","0.0-13.0-1.2-0.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","87","238618","0.0-13.0-1.2-1.2","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","848","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","88","239119","0.0-13.0-2.2-0.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","89","240665","0.0-13.0-2.2-1.4","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1544","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","90","241166","0.0-13.0-2.2-0.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","91","243082","0.0-13.0-2.2-1.5","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1915","materials/imgs/D95.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","92","243584","0.0-13.0-0.3-0.21","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","93","245388","0.0-13.0-0.3-1.21","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1803","materials/imgs/D29.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","94","245889","0.0-13.0-0.3-0.22","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","95","247655","0.0-13.0-0.3-1.22","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","1763","materials/imgs/D18.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","96","248156","0.0-13.0-0.3-0.23","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","97","252658","0.0-13.0-0.3-1.23","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4501","materials/imgs/D94.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","98","253160","0.0-13.0-0.3-0.24","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","99","257602","0.0-13.0-0.3-1.24","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4440","materials/imgs/D85.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","100","258103","0.0-13.0-0.3-0.25","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","101","262742","0.0-13.0-0.3-1.25","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4637","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","102","263244","0.0-13.0-0.3-0.26","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","103","266289","0.0-13.0-0.3-1.26","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","3043","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","104","266790","0.0-13.0-0.3-0.27","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","105","269223","0.0-13.0-0.3-1.27","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2431","materials/imgs/D34.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","106","269724","0.0-13.0-1.3-0.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","107","270674","0.0-13.0-1.3-1.3","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","949","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","108","271175","0.0-13.0-2.3-0.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","109","276081","0.0-13.0-2.3-1.6","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4905","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","110","276583","0.0-13.0-2.3-0.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","111","278603","0.0-13.0-2.3-1.7","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2019","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","112","279105","0.0-13.0-0.4-0.28","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","113","283511","0.0-13.0-0.4-1.28","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","4405","materials/imgs/D79.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","114","284012","0.0-13.0-0.4-0.29","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","115","286800","0.0-13.0-0.4-1.29","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2779","materials/imgs/D26.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","116","287301","0.0-13.0-0.4-0.30","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","117","289610","0.0-13.0-0.4-1.30","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2308","materials/imgs/D6.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","290112","0.0-13.0-0.4-0.31","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","292791","0.0-13.0-0.4-1.31","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","2678","materials/imgs/D85.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","293293","0.0-13.0-0.4-0.32","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","294077","0.0-13.0-0.4-1.32","etsmnubx37","","etsmnubx37","""2024-11-13T01:10:52.275Z""","783","materials/imgs/D49.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D16.png""]","false","random","","",""
