"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","119","354836","0.0-13.0-0.4-1.31","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2459","materials/imgs/D80.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","355337","0.0-13.0-0.4-0.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","358559","0.0-13.0-0.4-1.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","3220","materials/imgs/D83.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","359061","0.0-13.0-0.4-0.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","360701","0.0-13.0-0.4-1.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1640","materials/imgs/D85.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","361202","0.0-13.0-0.4-0.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","363658","0.0-13.0-0.4-1.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2454","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","364159","0.0-13.0-1.4-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","365386","0.0-13.0-1.4-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1227","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","128","365887","0.0-13.0-2.4-0.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","370396","0.0-13.0-2.4-1.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","4507","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","370897","0.0-13.0-2.4-0.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","372405","0.0-13.0-2.4-1.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1507","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-button-response","132","374311","0.0-14.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1905","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","374812","0.0-15.0-0.0-0.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","377636","0.0-15.0-0.0-1.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2823","materials/imgs/D34.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","378137","0.0-15.0-0.0-0.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","379763","0.0-15.0-0.0-1.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1625","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","380265","0.0-15.0-0.0-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","381542","0.0-15.0-0.0-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1276","materials/imgs/D105.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","382044","0.0-15.0-0.0-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","383621","0.0-15.0-0.0-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1575","materials/imgs/D66.png","arrowright","","[""materials/imgs/D87.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","384122","0.0-15.0-0.0-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","385216","0.0-15.0-0.0-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1093","materials/imgs/D22.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","385718","0.0-15.0-0.0-0.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","391954","0.0-15.0-0.0-1.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","6234","materials/imgs/D19.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","392455","0.0-15.0-0.0-0.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","393639","0.0-15.0-0.0-1.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1183","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","394141","0.0-15.0-1.0-0.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","394833","0.0-15.0-1.0-1.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","691","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","149","395334","0.0-15.0-2.0-0.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","397253","0.0-15.0-2.0-1.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1918","materials/imgs/D84.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","397755","0.0-15.0-2.0-0.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","399035","0.0-15.0-2.0-1.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1279","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","399536","0.0-15.0-0.1-0.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","401123","0.0-15.0-0.1-1.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1585","materials/imgs/D37.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","401625","0.0-15.0-0.1-0.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","402429","0.0-15.0-0.1-1.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","803","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","402931","0.0-15.0-0.1-0.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","404259","0.0-15.0-0.1-1.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1327","materials/imgs/D105.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","404760","0.0-15.0-0.1-0.10","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","405762","0.0-15.0-0.1-1.10","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1001","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","406263","0.0-15.0-0.1-0.11","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","407155","0.0-15.0-0.1-1.11","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","890","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","407656","0.0-15.0-0.1-0.12","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","409297","0.0-15.0-0.1-1.12","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1640","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","409799","0.0-15.0-0.1-0.13","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","411890","0.0-15.0-0.1-1.13","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2090","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","412392","0.0-15.0-1.1-0.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","413124","0.0-15.0-1.1-1.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","731","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","169","413625","0.0-15.0-2.1-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","415220","0.0-15.0-2.1-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1593","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","415721","0.0-15.0-2.1-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","417233","0.0-15.0-2.1-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1511","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","417735","0.0-15.0-0.2-0.14","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","419444","0.0-15.0-0.2-1.14","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1708","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","419946","0.0-15.0-0.2-0.15","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","421179","0.0-15.0-0.2-1.15","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1227","materials/imgs/D52.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","421681","0.0-15.0-0.2-0.16","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","423340","0.0-15.0-0.2-1.16","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1657","materials/imgs/D83.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","423841","0.0-15.0-0.2-0.17","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","426094","0.0-15.0-0.2-1.17","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2251","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","426594","0.0-15.0-0.2-0.18","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","428680","0.0-15.0-0.2-1.18","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2084","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","429181","0.0-15.0-0.2-0.19","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","430715","0.0-15.0-0.2-1.19","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1533","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","431217","0.0-15.0-0.2-0.20","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","432041","0.0-15.0-0.2-1.20","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","823","materials/imgs/D57.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","432542","0.0-15.0-1.2-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","433234","0.0-15.0-1.2-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","691","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","189","433735","0.0-15.0-2.2-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","435439","0.0-15.0-2.2-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1703","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","435941","0.0-15.0-2.2-0.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","437629","0.0-15.0-2.2-1.5","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1687","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","438131","0.0-15.0-0.3-0.21","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","438785","0.0-15.0-0.3-1.21","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","653","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","439286","0.0-15.0-0.3-0.22","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","440224","0.0-15.0-0.3-1.22","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","936","materials/imgs/D24.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","440725","0.0-15.0-0.3-0.23","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","443625","0.0-15.0-0.3-1.23","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2899","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","444126","0.0-15.0-0.3-0.24","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","446023","0.0-15.0-0.3-1.24","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1896","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","446524","0.0-15.0-0.3-0.25","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","447477","0.0-15.0-0.3-1.25","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","952","materials/imgs/D80.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","447979","0.0-15.0-0.3-0.26","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","449876","0.0-15.0-0.3-1.26","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1896","materials/imgs/D22.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","450378","0.0-15.0-0.3-0.27","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","451456","0.0-15.0-0.3-1.27","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1077","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","451958","0.0-15.0-1.3-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","452642","0.0-15.0-1.3-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","683","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","209","453143","0.0-15.0-2.3-0.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","455405","0.0-15.0-2.3-1.6","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2261","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","455906","0.0-15.0-2.3-0.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","456543","0.0-15.0-2.3-1.7","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","635","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","457044","0.0-15.0-0.4-0.28","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","460033","0.0-15.0-0.4-1.28","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2987","materials/imgs/D74.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","460534","0.0-15.0-0.4-0.29","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","461684","0.0-15.0-0.4-1.29","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1149","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","462185","0.0-15.0-0.4-0.30","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","464345","0.0-15.0-0.4-1.30","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2158","materials/imgs/D111.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","464847","0.0-15.0-0.4-0.31","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","466981","0.0-15.0-0.4-1.31","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2133","materials/imgs/D1.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","467483","0.0-15.0-0.4-0.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","469133","0.0-15.0-0.4-1.32","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1648","materials/imgs/D19.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","469634","0.0-15.0-0.4-0.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","471174","0.0-15.0-0.4-1.33","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1539","materials/imgs/D16.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","471676","0.0-15.0-0.4-0.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","474684","0.0-15.0-0.4-1.34","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","3007","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","475186","0.0-15.0-1.4-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","475832","0.0-15.0-1.4-1.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","645","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","229","476333","0.0-15.0-2.4-0.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","478729","0.0-15.0-2.4-1.8","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2395","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","479231","0.0-15.0-2.4-0.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","481040","0.0-15.0-2.4-1.9","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1808","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-button-response","233","527665","0.0-16.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","46624","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","528167","0.0-17.0-0.0-0.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","235","530826","0.0-17.0-0.0-1.0","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2658","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D56.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","236","531328","0.0-17.0-0.0-0.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","237","532508","0.0-17.0-0.0-1.1","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1179","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","238","533010","0.0-17.0-0.0-0.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","239","534497","0.0-17.0-0.0-1.2","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","1486","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D85.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","240","534999","0.0-17.0-0.0-0.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","241","537892","0.0-17.0-0.0-1.3","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","2892","materials/imgs/D29.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","242","538394","0.0-17.0-0.0-0.4","7scbk0szh7","","7scbk0szh7","""2024-11-12T20:35:00.012Z""","null","+","null","","","","","","",""
