"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","115","213464","0.0-13.0-0.4-1.29","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","745","materials/imgs/D111.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","116","213965","0.0-13.0-0.4-0.30","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","117","214721","0.0-13.0-0.4-1.30","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","754","materials/imgs/D81.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","118","215222","0.0-13.0-0.4-0.31","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","119","215812","0.0-13.0-0.4-1.31","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","589","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","120","216314","0.0-13.0-0.4-0.32","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","121","217182","0.0-13.0-0.4-1.32","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","867","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D19.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","122","217684","0.0-13.0-0.4-0.33","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","123","218673","0.0-13.0-0.4-1.33","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","988","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","124","219173","0.0-13.0-0.4-0.34","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","125","219994","0.0-13.0-0.4-1.34","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","820","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","126","220496","0.0-13.0-1.4-0.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","127","220993","0.0-13.0-1.4-1.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","497","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","128","221495","0.0-13.0-2.4-0.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","129","222645","0.0-13.0-2.4-1.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1149","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","130","223147","0.0-13.0-2.4-0.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","131","223808","0.0-13.0-2.4-1.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","661","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-button-response","132","226357","0.0-14.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","2548","You have completed 25% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","133","226858","0.0-15.0-0.0-0.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","134","227802","0.0-15.0-0.0-1.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","943","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","135","228303","0.0-15.0-0.0-0.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","136","229171","0.0-15.0-0.0-1.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","867","materials/imgs/D87.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","137","229673","0.0-15.0-0.0-0.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","138","230548","0.0-15.0-0.0-1.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","874","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","139","231049","0.0-15.0-0.0-0.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","140","231990","0.0-15.0-0.0-1.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","939","materials/imgs/D94.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","141","232491","0.0-15.0-0.0-0.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","142","233388","0.0-15.0-0.0-1.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","896","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","143","233889","0.0-15.0-0.0-0.5","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","144","234760","0.0-15.0-0.0-1.5","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","870","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","145","235261","0.0-15.0-0.0-0.6","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","146","235819","0.0-15.0-0.0-1.6","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","556","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","147","236321","0.0-15.0-1.0-0.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","148","236863","0.0-15.0-1.0-1.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","542","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","149","237365","0.0-15.0-2.0-0.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","150","238525","0.0-15.0-2.0-1.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1159","materials/imgs/D103.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","151","239026","0.0-15.0-2.0-0.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","152","239909","0.0-15.0-2.0-1.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","882","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","153","240411","0.0-15.0-0.1-0.7","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","154","241218","0.0-15.0-0.1-1.7","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","807","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","155","241719","0.0-15.0-0.1-0.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","156","243014","0.0-15.0-0.1-1.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1294","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D16.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","157","243515","0.0-15.0-0.1-0.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","158","244748","0.0-15.0-0.1-1.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1232","materials/imgs/D22.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","159","245250","0.0-15.0-0.1-0.10","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","160","246659","0.0-15.0-0.1-1.10","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1408","materials/imgs/D85.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","161","247160","0.0-15.0-0.1-0.11","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","162","248284","0.0-15.0-0.1-1.11","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1123","materials/imgs/D82.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","163","248785","0.0-15.0-0.1-0.12","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","164","250515","0.0-15.0-0.1-1.12","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1728","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","165","251017","0.0-15.0-0.1-0.13","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","166","252010","0.0-15.0-0.1-1.13","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","992","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","167","252512","0.0-15.0-1.1-0.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","168","253070","0.0-15.0-1.1-1.1","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","557","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","169","253572","0.0-15.0-2.1-0.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","170","254818","0.0-15.0-2.1-1.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1241","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","171","255319","0.0-15.0-2.1-0.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","172","256147","0.0-15.0-2.1-1.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","827","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","173","256647","0.0-15.0-0.2-0.14","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","174","257398","0.0-15.0-0.2-1.14","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","750","materials/imgs/D82.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","175","257900","0.0-15.0-0.2-0.15","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","176","258975","0.0-15.0-0.2-1.15","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1073","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","177","259477","0.0-15.0-0.2-0.16","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","178","260420","0.0-15.0-0.2-1.16","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","942","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","179","260922","0.0-15.0-0.2-0.17","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","180","261666","0.0-15.0-0.2-1.17","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","743","materials/imgs/D77.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","181","262168","0.0-15.0-0.2-0.18","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","182","263104","0.0-15.0-0.2-1.18","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","935","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","183","263605","0.0-15.0-0.2-0.19","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","184","264247","0.0-15.0-0.2-1.19","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","640","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","185","264748","0.0-15.0-0.2-0.20","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","186","265571","0.0-15.0-0.2-1.20","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","822","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","187","266073","0.0-15.0-1.2-0.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","188","266621","0.0-15.0-1.2-1.2","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","547","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","189","267123","0.0-15.0-2.2-0.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","190","267832","0.0-15.0-2.2-1.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","708","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","191","268332","0.0-15.0-2.2-0.5","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","192","269768","0.0-15.0-2.2-1.5","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1434","materials/imgs/D26.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","193","270269","0.0-15.0-0.3-0.21","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","194","271539","0.0-15.0-0.3-1.21","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1269","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","195","272041","0.0-15.0-0.3-0.22","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","196","273356","0.0-15.0-0.3-1.22","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1314","materials/imgs/D21.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","197","273857","0.0-15.0-0.3-0.23","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","198","274866","0.0-15.0-0.3-1.23","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1008","materials/imgs/D1.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","199","275368","0.0-15.0-0.3-0.24","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","200","276214","0.0-15.0-0.3-1.24","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","846","materials/imgs/D75.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","201","276715","0.0-15.0-0.3-0.25","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","202","277968","0.0-15.0-0.3-1.25","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1252","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","203","278470","0.0-15.0-0.3-0.26","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","204","279901","0.0-15.0-0.3-1.26","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1430","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","205","280403","0.0-15.0-0.3-0.27","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","206","281430","0.0-15.0-0.3-1.27","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1026","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","207","281932","0.0-15.0-1.3-0.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","208","282710","0.0-15.0-1.3-1.3","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","777","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","209","283211","0.0-15.0-2.3-0.6","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","210","284106","0.0-15.0-2.3-1.6","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","894","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","211","284608","0.0-15.0-2.3-0.7","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","212","285971","0.0-15.0-2.3-1.7","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1362","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","213","286472","0.0-15.0-0.4-0.28","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","214","287189","0.0-15.0-0.4-1.28","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","716","materials/imgs/D111.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","215","287690","0.0-15.0-0.4-0.29","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","216","288338","0.0-15.0-0.4-1.29","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","646","materials/imgs/D87.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","217","288839","0.0-15.0-0.4-0.30","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","218","289966","0.0-15.0-0.4-1.30","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1126","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","219","290467","0.0-15.0-0.4-0.31","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","220","291672","0.0-15.0-0.4-1.31","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1204","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","221","292173","0.0-15.0-0.4-0.32","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","222","293109","0.0-15.0-0.4-1.32","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","934","materials/imgs/D3.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","223","293610","0.0-15.0-0.4-0.33","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","224","294400","0.0-15.0-0.4-1.33","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","789","materials/imgs/D6.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","225","294901","0.0-15.0-0.4-0.34","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","226","295725","0.0-15.0-0.4-1.34","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","822","materials/imgs/D26.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","227","296226","0.0-15.0-1.4-0.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","228","296785","0.0-15.0-1.4-1.4","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","558","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","229","297286","0.0-15.0-2.4-0.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","230","298675","0.0-15.0-2.4-1.8","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1387","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","231","299176","0.0-15.0-2.4-0.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","232","299951","0.0-15.0-2.4-1.9","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","774","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-button-response","233","301430","0.0-16.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","1479","You have completed 50% of the trials. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-keyboard-response","234","301931","0.0-17.0-0.0-0.0","nrsrnfaqdl","","nrsrnfaqdl","""2024-11-13T16:08:57.037Z""","null","+","null","","","","","","",""
